Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/09/25 00:00:00,2023/09/25 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.4,84.425,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/09/26 00:00:00,2023/09/26 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,90.8,90.775,µg-m3,96.0,100,96.0,R,1,47.29464,6.825861,2.0
2023/09/27 00:00:00,2023/09/27 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,99.7,99.7,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/09/28 00:00:00,2023/09/28 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,101.5,101.5,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,3.0
2023/09/29 00:00:00,2023/09/29 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,94.3,94.325,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/09/30 00:00:00,2023/09/30 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.9,80.925,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/01 00:00:00,2023/10/01 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,86.1,86.05,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/02 00:00:00,2023/10/02 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,105.0,104.975,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,3.0
2023/10/03 00:00:00,2023/10/03 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,98.8,98.825,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/04 00:00:00,2023/10/04 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.1,73.1,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/05 00:00:00,2023/10/05 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.4,78.35,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/10/06 00:00:00,2023/10/06 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,83.8,83.8,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/10/07 00:00:00,2023/10/07 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,95.2,95.15,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/08 00:00:00,2023/10/08 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,PM10,Fond,Oui,mesures fixes,Moy. journalière,28.0,27.5875,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/09 00:00:00,2023/10/09 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,PM10,Fond,Oui,mesures fixes,Moy. journalière,32.0,31.6875,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/10 00:00:00,2023/10/10 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,PM10,Fond,Oui,mesures fixes,Moy. journalière,23.0,23.2681818182,µg-m3,92.0,100,92.0,A,1,47.29464,6.825861,2.0
2023/10/11 00:00:00,2023/10/11 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,111.4,111.425,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,3.0
2023/10/12 00:00:00,2023/10/12 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,96.3,96.325,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/10/13 00:00:00,2023/10/13 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,98.1,98.05,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/10/14 00:00:00,2023/10/14 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.1,82.1,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/15 00:00:00,2023/10/15 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,61.7,61.725,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/16 00:00:00,2023/10/16 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,63.2,63.2,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/17 00:00:00,2023/10/17 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.4,72.4,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/18 00:00:00,2023/10/18 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,66.2,66.175,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/19 00:00:00,2023/10/19 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,63.6,63.575,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/10/20 00:00:00,2023/10/20 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,89.2,89.175,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/10/21 00:00:00,2023/10/21 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.8,80.825,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/22 00:00:00,2023/10/22 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.5,75.5,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/23 00:00:00,2023/10/23 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,57.5,57.45,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/24 00:00:00,2023/10/24 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.8,65.825,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/25 00:00:00,2023/10/25 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,76.9,76.85,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/26 00:00:00,2023/10/26 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.2,75.225,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/10/27 00:00:00,2023/10/27 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,82.5,82.5,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/10/28 00:00:00,2023/10/28 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.2,80.225,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/29 00:00:00,2023/10/29 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.8,84.8,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/30 00:00:00,2023/10/30 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,84.0,83.975,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/10/31 00:00:00,2023/10/31 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.4,69.35,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/01 00:00:00,2023/11/01 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.4,77.35,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/02 00:00:00,2023/11/02 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,95.2,95.175,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/03 00:00:00,2023/11/03 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.4,73.35,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/04 00:00:00,2023/11/04 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,88.1,88.125,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/05 00:00:00,2023/11/05 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.3,81.3,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/06 00:00:00,2023/11/06 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.8,69.825,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/07 00:00:00,2023/11/07 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.0,72.975,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/08 00:00:00,2023/11/08 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.2,73.15,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/09 00:00:00,2023/11/09 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,78.9,78.85,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/10 00:00:00,2023/11/10 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,71.9,71.9,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/11 00:00:00,2023/11/11 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,63.7,63.7,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/12 00:00:00,2023/11/12 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.5,73.525,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/13 00:00:00,2023/11/13 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,73.0,72.975,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/14 00:00:00,2023/11/14 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,81.3,81.325,µg-m3,88.0,100,88.0,R,1,47.29464,6.825861,2.0
2023/11/15 00:00:00,2023/11/15 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.2,68.225,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/16 00:00:00,2023/11/16 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.4,69.35,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/17 00:00:00,2023/11/17 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,61.7,61.7,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/18 00:00:00,2023/11/18 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,64.6,64.55,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/19 00:00:00,2023/11/19 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,59.4,59.425,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/20 00:00:00,2023/11/20 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,74.5,74.5,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/21 00:00:00,2023/11/21 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,65.0,65.025,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/22 00:00:00,2023/11/22 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,PM10,Fond,Oui,mesures fixes,Moy. journalière,6.0,6.1045454545,µg-m3,92.0,100,92.0,A,1,47.29464,6.825861,1.0
2023/11/23 00:00:00,2023/11/23 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,PM10,Fond,Oui,mesures fixes,Moy. journalière,5.0,4.65,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,1.0
2023/11/24 00:00:00,2023/11/24 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,68.9,68.85,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/11/25 00:00:00,2023/11/25 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,58.9,58.875,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/26 00:00:00,2023/11/26 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,50.5,50.45,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/27 00:00:00,2023/11/27 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.1,72.05,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/28 00:00:00,2023/11/28 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,61.6,61.55,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/29 00:00:00,2023/11/29 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,56.4,56.4,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/11/30 00:00:00,2023/11/30 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,56.9,56.93333,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/12/01 00:00:00,2023/12/01 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,62.5,62.5,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/12/02 00:00:00,2023/12/02 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,PM10,Fond,Oui,mesures fixes,Moy. journalière,7.0,7.2958333333,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,1.0
2023/12/03 00:00:00,2023/12/03 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,52.7,52.725,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/12/04 00:00:00,2023/12/04 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,77.9,77.925,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/12/05 00:00:00,2023/12/05 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,69.8,69.75,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/12/06 00:00:00,2023/12/06 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,50.3,50.25,µg-m3,100.0,100,100.0,A,1,47.29464,6.825861,2.0
2023/12/07 00:00:00,2023/12/07 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,75.2,75.16667,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/12/08 00:00:00,2023/12/08 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,72.2,72.15,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/12/09 00:00:00,2023/12/09 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.2,80.175,µg-m3,100.0,100,100.0,R,1,47.29464,6.825861,2.0
2023/12/10 00:00:00,2023/12/10 23:59:59,ATMO BOURGOGNE-FRANCHE-COMTE,FR27ZRE01,ZR BOURGOGNE-FRANCHE-COMTE,FR82030,Montandon Baresans,Rurale nationale,O3,Fond,Oui,mesures fixes,Max. journalier moy. hor.,80.8,80.775,µg-m3,96.0,100,96.0,R,1,47.29464,6.825861,2.0
