Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/03/23 00:00:00,2023/03/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.1,2.1,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/03/24 00:00:00,2023/03/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.7,1.7,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/03/25 00:00:00,2023/03/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.775,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/03/26 00:00:00,2023/03/26 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.5,1.5,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/03/27 00:00:00,2023/03/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.6,1.55,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/03/28 00:00:00,2023/03/28 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,4.7,4.725,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/03/29 00:00:00,2023/03/29 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,3.2,3.2,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/03/30 00:00:00,2023/03/30 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,1.96667,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/03/31 00:00:00,2023/03/31 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.5,2.475,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/01 00:00:00,2023/04/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.3,1.25,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/02 00:00:00,2023/04/02 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.75,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/03 00:00:00,2023/04/03 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.3,1.3,µg-m3,79.0,100,79.0,R,1,47.324097,-2.081567,1.0
2023/04/04 00:00:00,2023/04/04 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.05,µg-m3,63.0,100,63.0,N,-1,47.324097,-2.081567,1.0
2023/04/05 00:00:00,2023/04/05 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.1,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/06 00:00:00,2023/04/06 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.9,0.86667,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/07 00:00:00,2023/04/07 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.05,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/08 00:00:00,2023/04/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.8,0.8,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/09 00:00:00,2023/04/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.7,1.7,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/10 00:00:00,2023/04/10 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.8,0.8,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/11 00:00:00,2023/04/11 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.15,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/12 00:00:00,2023/04/12 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,0.96667,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/13 00:00:00,2023/04/13 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.7,0.725,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/14 00:00:00,2023/04/14 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.8,0.75,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/15 00:00:00,2023/04/15 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.4,2.425,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/16 00:00:00,2023/04/16 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,10.6,10.625,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/17 00:00:00,2023/04/17 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.9,0.86667,µg-m3,88.0,100,88.0,R,1,47.324097,-2.081567,1.0
2023/04/18 00:00:00,2023/04/18 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.4,1.35,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/19 00:00:00,2023/04/19 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.4,1.375,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/20 00:00:00,2023/04/20 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,0.975,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/21 00:00:00,2023/04/21 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.6,0.6,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/22 00:00:00,2023/04/22 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.4,2.375,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/23 00:00:00,2023/04/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.5,0.525,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/24 00:00:00,2023/04/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.8,0.75,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/25 00:00:00,2023/04/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,25.4,25.35,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/26 00:00:00,2023/04/26 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,62.2,62.15,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,2.0
2023/04/27 00:00:00,2023/04/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,11.3,11.275,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/28 00:00:00,2023/04/28 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.125,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/29 00:00:00,2023/04/29 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,0.975,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/04/30 00:00:00,2023/04/30 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.5,1.475,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/01 00:00:00,2023/05/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.175,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/02 00:00:00,2023/05/02 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.3,2.325,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/03 00:00:00,2023/05/03 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.775,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/04 00:00:00,2023/05/04 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,4.6,4.55,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/05 00:00:00,2023/05/05 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.9,0.86667,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/06 00:00:00,2023/05/06 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,47.3,47.3,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/07 00:00:00,2023/05/07 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.4,0.36667,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/08 00:00:00,2023/05/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.5,0.5,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/09 00:00:00,2023/05/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.7,0.66667,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/10 00:00:00,2023/05/10 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.6,0.575,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/11 00:00:00,2023/05/11 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.4,0.43333,µg-m3,96.0,100,96.0,R,1,47.324097,-2.081567,1.0
2023/05/12 00:00:00,2023/05/12 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,3.0,2.95,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/13 00:00:00,2023/05/13 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.3,2.33333,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/14 00:00:00,2023/05/14 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.9,0.85,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/15 00:00:00,2023/05/15 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.5,0.5,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/16 00:00:00,2023/05/16 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.125,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/17 00:00:00,2023/05/17 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.7,0.65,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/18 00:00:00,2023/05/18 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.4,2.375,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/19 00:00:00,2023/05/19 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.825,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/20 00:00:00,2023/05/20 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.075,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/21 00:00:00,2023/05/21 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.6,1.6,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/22 00:00:00,2023/05/22 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.8,0.8,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/23 00:00:00,2023/05/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.8,0.825,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/24 00:00:00,2023/05/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.5,1.5,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/25 00:00:00,2023/05/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.23333,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/26 00:00:00,2023/05/26 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.5,1.525,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/27 00:00:00,2023/05/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.3,1.325,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/28 00:00:00,2023/05/28 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.7,1.65,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/29 00:00:00,2023/05/29 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,1.0,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/30 00:00:00,2023/05/30 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.225,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/05/31 00:00:00,2023/05/31 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.2,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/06/01 00:00:00,2023/06/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.5,1.525,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/06/02 00:00:00,2023/06/02 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,0.96667,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/06/03 00:00:00,2023/06/03 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.4,1.425,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/06/04 00:00:00,2023/06/04 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.9,0.93333,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/06/05 00:00:00,2023/06/05 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.6,1.575,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/06/06 00:00:00,2023/06/06 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,1.95,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/06/07 00:00:00,2023/06/07 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.6,1.55,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/06/08 00:00:00,2023/06/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,3.9,3.875,µg-m3,96.0,100,96.0,R,1,47.324097,-2.081567,1.0
2023/06/09 00:00:00,2023/06/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,9.0,8.95,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/06/10 00:00:00,2023/06/10 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.7,0.65,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
2023/06/11 00:00:00,2023/06/11 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23001,AMPERE,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,3.2,3.225,µg-m3,100.0,100,100.0,R,1,47.324097,-2.081567,1.0
